windows 250 mysql write 0.25499987602233887 0.25 0.147000074387 3.6
windows 250 mysql write 0.14699983596801758 0.142999887466 0.0379998683929 0.0
windows 250 mysql write 0.12800002098083496 0.12299990654 0.0190000534058 6.0
windows 250 mysql write 0.1679999828338623 0.164000034332 0.0629999637604 0.0
windows 250 mysql write 0.2720000743865967 0.266000032425 0.161999940872 0.0
windows 250 mysql write 0.12899994850158691 0.125 0.0199999809265 0.0
windows 250 mysql write 0.1490001678466797 0.146000146866 0.0429999828339 0.0
windows 250 mysql write 0.2630000114440918 0.261000156403 0.15900015831 27.1
windows 250 mysql write 0.1359999179840088 0.131000041962 0.0280001163483 0.0
windows 250 mysql write 0.18400001525878906 0.179000139236 0.0759999752045 2.0
windows 250 mysql write 0.17799997329711914 0.171999931335 0.069000005722 8.2
windows 250 mysql write 0.2719998359680176 0.266999959946 0.162999868393 0.0
windows 250 mysql write 0.19899988174438477 0.194999933243 0.0929999351501 2.1
windows 250 mysql write 0.14800000190734863 0.143000125885 0.0390000343323 0.0
windows 250 mysql write 0.1359999179840088 0.129999876022 0.0249998569489 0.0
windows 250 mysql write 0.2349998950958252 0.230000019073 0.125999927521 0.0
windows 250 mysql write 0.2669999599456787 0.261999845505 0.157999992371 0.0
windows 250 mysql write 0.13000011444091797 0.125 0.0199999809265 0.0
windows 250 mysql write 0.19099998474121094 0.18700003624 0.0830001831055 13.0
windows 250 mysql write 0.2690000534057617 0.266999959946 0.164000034332 25.0
windows 250 mysql write 0.13499999046325684 0.130000114441 0.0250000953674 0.0
windows 250 mysql write 0.27500009536743164 0.269999980927 0.165999889374 0.0
windows 250 mysql write 0.27699995040893555 0.272000074387 0.167999982834 0.0
windows 250 mysql write 0.1809999942779541 0.176000118256 0.0710000991821 0.0
windows 250 mysql write 0.27699995040893555 0.271999835968 0.167999982834 0.0
windows 250 mysql write 0.2569999694824219 0.25200009346 0.147000074387 1.8
windows 250 mysql write 0.18000006675720215 0.174000024796 0.0710000991821 0.0
windows 250 mysql write 0.15799999237060547 0.15499997139 0.0499999523163 8.9
windows 250 mysql write 0.1380000114440918 0.131999969482 0.0259997844696 0.0
windows 250 mysql write 0.19499993324279785 0.19000005722 0.085000038147 5.4
windows 250 mysql write 0.26399993896484375 0.263000011444 0.161000013351 32.1
windows 250 mysql write 0.27699995040893555 0.272000074387 0.167000055313 0.0
windows 250 mysql write 0.17200016975402832 0.166999816895 0.0610001087189 0.0
windows 250 mysql write 0.14499998092651367 0.143000125885 0.0390000343323 8.9
windows 250 mysql write 0.27499985694885254 0.269000053406 0.165000200272 0.0
windows 250 mysql write 0.17400002479553223 0.169000148773 0.0650000572205 4.2
windows 250 mysql write 0.15600013732910156 0.151000022888 0.0460000038147 0.0
windows 250 mysql write 0.2709999084472656 0.266000032425 0.161000013351 0.0
windows 250 mysql write 0.18200016021728516 0.177000045776 0.0729999542236 0.0
windows 250 mysql write 0.26999998092651367 0.265000104904 0.161000013351 2.1
windows 250 mysql write 0.2710001468658447 0.266999959946 0.162999868393 4.1
windows 250 mysql write 0.25099992752075195 0.249000072479 0.145999908447 25.0
windows 250 mysql write 0.27900004386901855 0.274000167847 0.168999910355 4.1
windows 250 mysql write 0.17999982833862305 0.174999952316 0.0729999542236 0.0
windows 250 mysql write 0.17499995231628418 0.170000076294 0.0650000572205 2.1
windows 250 mysql write 0.257000207901001 0.251999855042 0.148000001907 0.0
windows 250 mysql write 0.17299985885620117 0.167999982834 0.0629999637604 0.0
windows 250 mysql write 0.14800000190734863 0.142999887466 0.039999961853 0.0
windows 250 mysql write 0.1360001564025879 0.133999824524 0.0299999713898 17.9
windows 250 mysql write 0.21200013160705566 0.207999944687 0.103999853134 2.0
windows 250 mysql write 0.18000006675720215 0.175000190735 0.0720000267029 2.0
windows 250 mysql write 0.2609999179840088 0.254999876022 0.151999950409 10.2
windows 250 mysql write 0.18400001525878906 0.178999900818 0.0739998817444 1.8
windows 250 mysql write 0.2630000114440918 0.260999917984 0.159999847412 33.3
windows 250 mysql write 0.26999998092651367 0.266000032425 0.161000013351 0.0
windows 250 mysql write 0.18599987030029297 0.179999828339 0.0759999752045 0.0
windows 250 mysql write 0.2719998359680176 0.266000032425 0.161999940872 4.2
windows 250 mysql write 0.2760000228881836 0.270999908447 0.165999889374 2.1
windows 250 mysql write 0.2760000228881836 0.271000146866 0.167000055313 2.1
windows 250 mysql write 0.2780001163482666 0.273000001907 0.167999982834 0.0
windows 250 mysql write 0.1399998664855957 0.134999990463 0.0310001373291 4.2
windows 250 mysql write 0.2720000743865967 0.266999959946 0.161999940872 0.0
windows 250 mysql write 0.2669999599456787 0.265000104904 0.162000179291 12.2
windows 250 mysql write 0.26999998092651367 0.267999887466 0.165999889374 35.4
windows 250 mysql write 0.3080000877380371 0.302999973297 0.202000141144 4.2
windows 250 mysql write 0.14599990844726562 0.141999959946 0.039999961853 2.0
windows 250 mysql write 0.18199992179870605 0.177000045776 0.074000120163 4.2
windows 250 mysql write 0.27499985694885254 0.269000053406 0.166000127792 0.0
windows 250 mysql write 0.26799988746643066 0.266000032425 0.163000106812 0.0
windows 250 mysql write 0.27500009536743164 0.269999980927 0.165999889374 0.0
windows 250 mysql write 0.1269998550415039 0.121999979019 0.018000125885 0.0
windows 250 mysql write 0.14999985694885254 0.145999908447 0.0420000553131 0.0
windows 250 mysql write 0.2709999084472656 0.266000032425 0.162000179291 0.0
windows 250 mysql write 0.12800002098083496 0.12299990654 0.0190000534058 5.6
windows 250 mysql write 0.1640000343322754 0.161000013351 0.0590000152588 18.2
windows 250 mysql write 0.19000005722045898 0.18499994278 0.0810000896454 0.0
windows 250 mysql write 0.26999998092651367 0.264999866486 0.161999940872 1.8
windows 250 mysql write 0.18499994277954102 0.180000066757 0.074000120163 0.0
windows 250 mysql write 0.2709999084472656 0.265000104904 0.161000013351 8.3
windows 250 mysql write 0.125 0.12299990654 0.0220000743866 12.8
windows 250 mysql write 0.18400001525878906 0.179000139236 0.074000120163 1.8
windows 250 mysql write 0.26200008392333984 0.256999969482 0.15299987793 0.0
windows 250 mysql write 0.14300012588500977 0.138000011444 0.0329999923706 1.8
windows 250 mysql write 0.1380000114440918 0.132999897003 0.0279998779297 4.1
windows 250 mysql write 0.22900009155273438 0.226000070572 0.121999979019 4.2
windows 250 mysql write 0.13200020790100098 0.126999855042 0.0239999294281 5.9
windows 250 mysql write 0.26799988746643066 0.263999938965 0.158999919891 0.0
windows 250 mysql write 0.2740001678466797 0.269000053406 0.164999961853 10.0
windows 250 mysql write 0.14400005340576172 0.141000032425 0.0360000133514 8.3
windows 250 mysql write 0.2719998359680176 0.266000032425 0.161999940872 0.0
windows 250 mysql write 0.2710001468658447 0.266000032425 0.162000179291 0.0
windows 250 mysql write 0.1530001163482666 0.148000001907 0.0429999828339 0.0
windows 250 mysql write 0.27300000190734863 0.267999887466 0.164999961853 2.1
windows 250 mysql write 0.27699995040893555 0.272000074387 0.167999982834 0.0
windows 250 mysql write 0.23399996757507324 0.229000091553 0.125 0.0
windows 250 mysql write 0.2779998779296875 0.273000001907 0.168999910355 0.0
windows 250 mysql write 0.26600003242492676 0.263000011444 0.161000013351 31.3
windows 250 mysql write 0.25300002098083496 0.25 0.145999908447 4.1
windows 250 mysql write 0.17499995231628418 0.169000148773 0.0650000572205 3.6
windows 250 mysql write 0.14299988746643066 0.138000011444 0.0329999923706 0.0
windows 250 mysql write 0.1789999008178711 0.174000024796 0.0710000991821 0.0
windows 250 mysql write 0.26999998092651367 0.264999866486 0.160000085831 0.0
windows 250 mysql write 0.2929999828338623 0.289000034332 0.184000015259 0.0
windows 250 mysql write 0.2590000629425049 0.25400018692 0.149000167847 2.0
windows 250 mysql write 0.25499987602233887 0.249000072479 0.144999980927 1.9
windows 250 mysql write 0.17499995231628418 0.170000076294 0.0650000572205 0.0
windows 250 mysql write 0.27300000190734863 0.270999908447 0.165999889374 10.4
windows 250 mysql write 0.26999998092651367 0.268000125885 0.166000127792 25.0
windows 250 mysql write 0.14599990844726562 0.141000032425 0.0360000133514 0.0
windows 250 mysql write 0.2719998359680176 0.266999959946 0.163000106812 0.0
windows 250 mysql write 0.28099989891052246 0.276000022888 0.171999931335 0.0
windows 250 mysql write 0.17200016975402832 0.166999816895 0.0629999637604 1.8
windows 250 mysql write 0.1510000228881836 0.145999908447 0.0419998168945 3.8
windows 250 mysql write 0.17600011825561523 0.171999931335 0.0679998397827 4.2
windows 250 mysql write 0.18000006675720215 0.176000118256 0.0729999542236 0.0
windows 250 mysql write 0.17799997329711914 0.173000097275 0.069000005722 0.0
windows 250 mysql write 0.12899994850158691 0.124000072479 0.0199999809265 8.2
windows 250 mysql write 0.14099979400634766 0.132999897003 0.0279998779297 0.0
windows 250 mysql write 0.27300000190734863 0.268000125885 0.163000106812 0.0
windows 250 mysql write 0.3840000629425049 0.378000020981 0.276999950409 14.6
windows 250 mysql write 0.2710001468658447 0.266000032425 0.161999940872 0.0
windows 250 mysql write 0.21800017356872559 0.213999986649 0.111999988556 6.0
windows 250 mysql write 0.1490001678466797 0.144999980927 0.0419998168945 0.0
windows 250 mysql write 0.17599987983703613 0.171000003815 0.0659999847412 0.0
windows 250 mysql write 0.27500009536743164 0.269999980927 0.166000127792 0.0
windows 250 mysql write 0.18700003623962402 0.181999921799 0.0780000686646 0.0
windows 250 mysql write 0.2760000228881836 0.269999980927 0.164999961853 0.0
windows 250 mysql write 0.2739999294281006 0.269000053406 0.165000200272 0.0
windows 250 mysql write 0.27499985694885254 0.269000053406 0.164999961853 0.0
windows 250 mysql write 0.23099994659423828 0.226000070572 0.121000051498 0.0
windows 250 mysql write 0.2739999294281006 0.269000053406 0.164999961853 2.1
windows 250 mysql write 0.27500009536743164 0.271000146866 0.168000221252 0.0
windows 250 mysql write 0.2780001163482666 0.272000074387 0.167000055313 3.7
windows 250 mysql write 0.18599987030029297 0.180999994278 0.0770001411438 3.7
windows 250 mysql write 0.2739999294281006 0.268000125885 0.164000034332 1.8
windows 250 mysql write 0.2739999294281006 0.269999980927 0.165999889374 8.9
windows 250 mysql write 0.2690000534057617 0.263999938965 0.160000085831 0.0
windows 250 mysql write 0.2739999294281006 0.269000053406 0.164000034332 0.0
windows 250 mysql write 0.14599990844726562 0.141000032425 0.0360000133514 3.6
windows 250 mysql write 0.17199993133544922 0.167000055313 0.063000202179 0.0
windows 250 mysql write 0.3660001754760742 0.361999988556 0.259999990463 33.3
windows 250 mysql write 0.14100003242492676 0.135999917984 0.0329999923706 0.0
windows 250 mysql write 0.2720000743865967 0.266999959946 0.162999868393 0.0
windows 250 mysql write 0.2739999294281006 0.269000053406 0.165000200272 0.0
windows 250 mysql write 0.17499995231628418 0.168999910355 0.0650000572205 0.0
windows 250 mysql write 0.27499985694885254 0.269999980927 0.166000127792 0.0
windows 250 mysql write 0.27500009536743164 0.269999980927 0.165999889374 4.1
windows 250 mysql write 0.17599987983703613 0.171000003815 0.066999912262 5.8
windows 250 mysql write 0.2569999694824219 0.25200009346 0.148000001907 0.0
windows 250 mysql write 0.27699995040893555 0.271999835968 0.167999982834 1.8
windows 250 mysql write 0.3059999942779541 0.301000118256 0.197999954224 6.3
windows 250 mysql write 0.17499995231628418 0.173000097275 0.0710000991821 27.1
windows 250 mysql write 0.1359999179840088 0.130000114441 0.0270001888275 0.0
windows 250 mysql write 0.2720000743865967 0.266999959946 0.164999961853 0.0
windows 250 mysql write 0.27699995040893555 0.272000074387 0.167999982834 2.1
windows 250 mysql write 0.18599987030029297 0.180999994278 0.0759999752045 0.0
windows 250 mysql write 0.27300000190734863 0.267999887466 0.164000034332 0.0
windows 250 mysql write 0.27499985694885254 0.269000053406 0.164999961853 0.0
windows 250 mysql write 0.2739999294281006 0.267999887466 0.163999795914 0.0
windows 250 mysql write 0.27300000190734863 0.268000125885 0.163000106812 3.5
windows 250 mysql write 0.2200000286102295 0.214999914169 0.108999967575 2.1
windows 250 mysql write 0.2539999485015869 0.251000165939 0.148000001907 0.0
windows 250 mysql write 0.2690000534057617 0.264000177383 0.160000085831 3.6
windows 250 mysql write 0.17199993133544922 0.167000055313 0.0629999637604 2.1
windows 250 mysql write 0.2760000228881836 0.270999908447 0.167999982834 0.0
windows 250 mysql write 0.2720000743865967 0.266000032425 0.162999868393 2.1
windows 250 mysql write 0.16199994087219238 0.15700006485 0.0520000457764 4.2
windows 250 mysql write 0.27300000190734863 0.271000146866 0.166000127792 15.7
windows 250 mysql write 0.26799988746643066 0.266000032425 0.164000034332 12.5
windows 250 mysql write 0.18899989128112793 0.184000015259 0.0800001621246 0.0
windows 250 mysql write 0.13099980354309082 0.125999927521 0.0220000743866 6.0
windows 250 mysql write 0.19499993324279785 0.190999984741 0.0880000591278 3.6
windows 250 mysql write 0.18199992179870605 0.177000045776 0.0729999542236 0.0
windows 250 mysql write 0.2630000114440918 0.259999990463 0.157999992371 10.7
windows 250 mysql write 0.17299985885620117 0.167000055313 0.0659999847412 0.0
windows 250 mysql write 0.18199992179870605 0.177000045776 0.0720000267029 2.1
windows 250 mysql write 0.17799997329711914 0.172000169754 0.0680000782013 4.2
windows 250 mysql write 0.2519998550415039 0.249000072479 0.144999980927 3.6
windows 250 mysql write 0.25099992752075195 0.248000144958 0.146000146866 0.0
windows 250 mysql write 0.27300000190734863 0.268000125885 0.164000034332 17.3
windows 250 mysql write 0.13900017738342285 0.133999824524 0.0299999713898 0.0
windows 250 mysql write 0.1510000228881836 0.144999980927 0.039999961853 0.0
windows 250 mysql write 0.2630000114440918 0.257999897003 0.15299987793 0.0
windows 250 mysql write 0.16500020027160645 0.159999847412 0.0549998283386 2.1
windows 250 mysql write 0.12900018692016602 0.126999855042 0.021999835968 43.8
windows 250 mysql write 0.23200011253356934 0.226999998093 0.124000072479 4.2
windows 250 mysql write 0.14599990844726562 0.140000104904 0.0360000133514 0.0
windows 250 mysql write 0.18200016021728516 0.176999807358 0.0729999542236 4.2
windows 250 mysql write 0.27499985694885254 0.269999980927 0.164999961853 0.0
windows 250 mysql write 0.13100004196166992 0.125999927521 0.0209999084473 0.0
windows 250 mysql write 0.17400002479553223 0.168999910355 0.0649998188019 1.9
windows 250 mysql write 0.2710001468658447 0.267999887466 0.164999961853 4.1
windows 250 mysql write 0.12999987602233887 0.125 0.0209999084473 0.0
windows 250 mysql write 0.1640000343322754 0.158999919891 0.0550000667572 5.8
windows 250 mysql write 0.27300000190734863 0.266999959946 0.162999868393 8.3
windows 250 mysql write 0.23399996757507324 0.229000091553 0.125 0.0
windows 250 mysql write 0.26399993896484375 0.262000083923 0.161000013351 28.6
windows 250 mysql write 0.2780001163482666 0.273000001907 0.169000148773 2.1
windows 250 mysql write 0.18000006675720215 0.174999952316 0.0699999332428 5.5
windows 250 mysql write 0.34399986267089844 0.338999986649 0.235000133514 0.0
windows 250 mysql write 0.27699995040893555 0.272000074387 0.168999910355 0.0
windows 250 mysql write 0.2569999694824219 0.25200009346 0.146999835968 0.0
windows 250 mysql write 0.2760000228881836 0.273000001907 0.168999910355 8.3
windows 250 mysql write 0.13899993896484375 0.134999990463 0.0309998989105 8.3
windows 250 mysql write 0.17400002479553223 0.171999931335 0.0709998607635 4.2
windows 250 mysql write 0.2559998035430908 0.250999927521 0.145999908447 0.0
windows 250 mysql write 0.14400005340576172 0.138999938965 0.0339999198914 2.1
windows 250 mysql write 0.2630000114440918 0.259999990463 0.157999992371 2.1
windows 250 mysql write 0.2710001468658447 0.266000032425 0.161000013351 4.1
windows 250 mysql write 0.1770000457763672 0.171999931335 0.069000005722 3.5
windows 250 mysql write 0.27499985694885254 0.269999980927 0.167000055313 2.1
windows 250 mysql write 0.27500009536743164 0.269999980927 0.165999889374 3.8
windows 250 mysql write 0.27699995040893555 0.271999835968 0.166999816895 0.0
windows 250 mysql write 0.25500011444091797 0.25 0.145999908447 0.0
windows 250 mysql write 0.2090001106262207 0.203999996185 0.100000143051 0.0
windows 250 mysql write 0.28099989891052246 0.276000022888 0.173000097275 1.8
windows 250 mysql write 0.14400005340576172 0.141000032425 0.0380001068115 0.0
windows 250 mysql write 0.1359999179840088 0.134000062943 0.0299999713898 28.6
windows 250 mysql write 0.17100000381469727 0.166000127792 0.0650000572205 0.0
windows 250 mysql write 0.2720000743865967 0.267000198364 0.164000034332 5.4
windows 250 mysql write 0.1809999942779541 0.176000118256 0.0710000991821 0.0
windows 250 mysql write 0.25500011444091797 0.25 0.146999835968 2.1
windows 250 mysql write 0.27300000190734863 0.268000125885 0.164999961853 0.0
windows 250 mysql write 0.2720000743865967 0.266000032425 0.161999940872 1.9
windows 250 mysql write 0.2709999084472656 0.265000104904 0.161000013351 9.8
windows 250 mysql write 0.2709999084472656 0.264999866486 0.161999940872 2.1
windows 250 mysql write 0.26999998092651367 0.265000104904 0.161999940872 1.9
windows 250 mysql write 0.127000093460083 0.123999834061 0.0209999084473 23.2
windows 250 mysql write 0.1419999599456787 0.138999938965 0.0360000133514 1.9
windows 250 mysql write 0.16900014877319336 0.164000034332 0.0599999427795 1.9
windows 250 mysql write 0.17799997329711914 0.173000097275 0.0680000782013 4.1
windows 250 mysql write 0.27300000190734863 0.266999959946 0.164000034332 0.0
windows 250 mysql write 0.2760000228881836 0.270999908447 0.165999889374 0.0
windows 250 mysql write 0.18600010871887207 0.180999994278 0.0769999027252 3.6
windows 250 mysql write 0.2760000228881836 0.270999908447 0.166000127792 0.0
windows 250 mysql write 0.2719998359680176 0.266999959946 0.164000034332 2.0
windows 250 mysql write 0.14499998092651367 0.139999866486 0.0349998474121 8.5
windows 250 mysql write 0.26800012588500977 0.263999938965 0.161000013351 3.8
windows 250 mysql write 0.2710001468658447 0.266000032425 0.162000179291 2.0
windows 250 mysql write 0.17799997329711914 0.174999952316 0.0739998817444 12.5
windows 250 mysql write 0.25500011444091797 0.25 0.146999835968 0.0
windows 250 mysql write 0.27699995040893555 0.272000074387 0.167000055313 2.1
windows 250 mysql write 0.27300000190734863 0.267999887466 0.164000034332 0.0
windows 250 mysql write 0.27500009536743164 0.268999814987 0.161999940872 0.0
windows 250 mysql write 0.1380000114440918 0.133999824524 0.0289998054504 3.9
windows 250 mysql write 0.2720000743865967 0.266999959946 0.161999940872 1.8
windows 250 mysql write 0.27699995040893555 0.272000074387 0.168000221252 0.0
windows 250 mysql write 0.19999980926513672 0.194999933243 0.0920000076294 4.1
windows 250 mysql write 0.13100004196166992 0.126000165939 0.0210001468658 0.0
windows 250 mysql write 0.13199996948242188 0.12700009346 0.0220000743866 0.0
windows 250 mysql write 0.14100003242492676 0.139000177383 0.0370001792908 25.0
windows 250 mysql write 0.27699995040893555 0.272000074387 0.167999982834 0.0
windows 250 mysql write 0.27700018882751465 0.271999835968 0.166999816895 3.8
windows 250 mysql write 0.17499995231628418 0.172000169754 0.0680000782013 8.9
windows 250 mysql write 0.2760000228881836 0.270999908447 0.166999816895 3.6
windows 250 mysql write 0.2760000228881836 0.271000146866 0.166000127792 0.0
windows 250 mysql write 0.37800002098083496 0.373000144958 0.269000053406 4.0
windows 250 mysql write 0.2760000228881836 0.270999908447 0.167000055313 0.0
windows 250 mysql write 0.18700003623962402 0.182000160217 0.0770001411438 3.8
windows 250 mysql write 0.2759997844696045 0.270999908447 0.167000055313 5.4
windows 250 mysql write 0.2630000114440918 0.261000156403 0.15900015831 30.4
windows 250 mysql write 0.27700018882751465 0.271999835968 0.168999910355 5.6
windows 250 mysql write 0.2739999294281006 0.269000053406 0.164000034332 5.5
windows 250 mysql write 0.1770000457763672 0.171999931335 0.0680000782013 0.0
windows 250 mysql write 0.2720000743865967 0.267000198364 0.164000034332 1.8
windows 250 mysql write 0.26600003242492676 0.260999917984 0.159999847412 4.2
windows 250 mysql write 0.2799999713897705 0.274999856949 0.171000003815 7.1
windows 250 mysql write 0.13899993896484375 0.134000062943 0.0300002098083 0.0
windows 250 mysql write 0.2709999084472656 0.265000104904 0.161000013351 5.6
windows 250 mysql write 0.2719998359680176 0.266999959946 0.161999940872 3.6
windows 250 mysql write 0.25 0.24799990654 0.147000074387 35.7
windows 250 mysql write 0.1770000457763672 0.173000097275 0.0710000991821 0.0
windows 250 mysql write 0.24500012397766113 0.240000009537 0.136000156403 5.4
windows 250 mysql write 0.2710001468658447 0.265999794006 0.161999940872 3.6
windows 250 mysql write 0.1790001392364502 0.174000024796 0.0709998607635 4.1
windows 250 mysql write 0.2720000743865967 0.266000032425 0.161999940872 0.0
windows 250 mysql write 0.2710001468658447 0.266000032425 0.161999940872 0.0
windows 250 mysql write 0.1700000762939453 0.164999961853 0.0599999427795 0.0
windows 250 mysql write 0.18499994277954102 0.180000066757 0.0759999752045 0.0
windows 250 mysql write 0.2720000743865967 0.269000053406 0.166000127792 0.0
windows 250 mysql write 0.18900012969970703 0.182999849319 0.0789999961853 0.0
windows 250 mysql write 0.26400017738342285 0.261999845505 0.161000013351 27.1
windows 250 mysql write 0.14499998092651367 0.139999866486 0.0360000133514 4.1
windows 250 mysql write 0.33899998664855957 0.332999944687 0.229000091553 0.0
windows 250 mysql write 0.27300000190734863 0.266999959946 0.161999940872 0.0
windows 250 mysql write 0.17699980735778809 0.171999931335 0.0699999332428 3.8
windows 250 mysql write 0.2739999294281006 0.269000053406 0.164000034332 3.6
windows 250 mysql write 0.2709999084472656 0.267999887466 0.165999889374 0.0
windows 250 mysql write 0.14899992942810059 0.144000053406 0.039999961853 4.2
windows 250 mysql write 0.27300000190734863 0.266999959946 0.161999940872 4.2
windows 250 mysql write 0.26999998092651367 0.266000032425 0.163000106812 0.0
windows 250 mysql write 0.26999998092651367 0.264999866486 0.161999940872 0.0
windows 250 mysql write 0.2690000534057617 0.263999938965 0.163000106812 8.3
windows 250 mysql write 0.20599985122680664 0.200000047684 0.095999956131 4.2
windows 250 mysql write 0.2780001163482666 0.273999929428 0.167999982834 1.9
windows 250 mysql write 0.27699995040893555 0.272000074387 0.167000055313 1.9
windows 250 mysql write 0.2690000534057617 0.263999938965 0.160000085831 0.0
windows 250 mysql write 0.17200016975402832 0.166999816895 0.061999797821 0.0
windows 250 mysql write 0.13299989700317383 0.130000114441 0.0260000228882 7.4
windows 250 mysql write 0.17100000381469727 0.167000055313 0.0629999637604 2.1
windows 250 mysql write 0.18400001525878906 0.177000045776 0.0729999542236 1.8
windows 250 mysql write 0.2350001335144043 0.230000019073 0.126999855042 0.0
windows 250 mysql write 0.26800012588500977 0.266999959946 0.164000034332 20.0
windows 250 mysql write 0.1639997959136963 0.160000085831 0.058000087738 0.0
windows 250 mysql write 0.15799999237060547 0.151999950409 0.0479998588562 0.0
windows 250 mysql write 0.25499987602233887 0.25 0.145999908447 0.0
windows 250 mysql write 0.2780001163482666 0.273000001907 0.168999910355 0.0
windows 250 mysql write 0.26800012588500977 0.265000104904 0.163000106812 0.0
windows 250 mysql write 0.2720000743865967 0.267000198364 0.163000106812 3.6
windows 250 mysql write 0.15000009536743164 0.144999980927 0.039999961853 0.0
windows 250 mysql write 0.2670001983642578 0.263999938965 0.161000013351 0.0
windows 250 mysql write 0.2569999694824219 0.253000020981 0.148999929428 7.1
windows 250 mysql write 0.17100000381469727 0.166999816895 0.0629999637604 0.0
windows 250 mysql write 0.1660001277923584 0.162999868393 0.0609998703003 32.1
windows 250 mysql write 0.12999987602233887 0.128000020981 0.0249998569489 0.0
windows 250 mysql write 0.13700008392333984 0.132000207901 0.0270001888275 1.8
windows 250 mysql write 0.23600006103515625 0.231000185013 0.128000020981 1.8
windows 250 mysql write 0.16499996185302734 0.161999940872 0.0609998703003 0.0
windows 250 mysql write 0.13000011444091797 0.128000020981 0.0269999504089 4.1
windows 250 mysql write 0.12800002098083496 0.12700009346 0.0250000953674 4.3
windows 250 mysql write 0.19000005722045898 0.18700003624 0.085000038147 14.3
windows 250 mysql write 0.13000011444091797 0.128000020981 0.0260000228882 12.5
windows 250 mysql write 0.13299989700317383 0.128999948502 0.0260000228882 6.1
windows 250 mysql write 0.13399982452392578 0.130000114441 0.0260000228882 24.5
windows 250 mysql write 0.13100004196166992 0.128000020981 0.0250000953674 9.6
windows 250 mysql write 0.1679999828338623 0.164000034332 0.0599999427795 8.3
windows 250 mysql write 0.13899993896484375 0.138000011444 0.0340001583099 50.9
windows 250 mysql write 0.13199996948242188 0.127999782562 0.0269999504089 5.4
windows 250 mysql write 0.12100005149841309 0.118000030518 0.0160000324249 0.0
windows 250 mysql write 0.13100004196166992 0.128999948502 0.0269999504089 4.3
windows 250 mysql write 0.1420001983642578 0.135999917984 0.0350000858307 2.1
windows 250 mysql write 0.12899994850158691 0.12700009346 0.0250000953674 10.7
windows 250 mysql write 0.21700000762939453 0.214999914169 0.112999916077 12.2
windows 250 mysql write 0.15400004386901855 0.149000167847 0.0460000038147 6.1
windows 250 mysql write 0.1549999713897705 0.148999929428 0.0439999103546 21.4
windows 250 mysql write 0.14100003242492676 0.138000011444 0.0360000133514 10.0
windows 250 mysql write 0.1700000762939453 0.167999982834 0.0659999847412 9.1
windows 250 mysql write 0.7330000400543213 0.730000019073 0.625999927521 4.2
windows 250 mysql write 0.13400006294250488 0.131999969482 0.0299999713898 41.7
windows 250 mysql write 0.1419999599456787 0.137000083923 0.0339999198914 3.8
windows 250 mysql write 0.14599990844726562 0.141000032425 0.0360000133514 0.0
windows 250 mysql write 0.13899993896484375 0.134000062943 0.0310001373291 5.4
windows 250 mysql write 0.15800023078918457 0.15700006485 0.0560002326965 14.0
windows 250 mysql write 0.2799999713897705 0.274000167847 0.170000076294 12.5
windows 250 mysql write 1.555999994277954 1.55399990082 1.45199990273 28.6
windows 250 mysql write 0.4649999141693115 0.460000038147 0.355999946594 6.3
windows 250 mysql write 0.437999963760376 0.4359998703 0.331000089645 16.3
windows 250 mysql write 0.29399991035461426 0.289999961853 0.186999797821 1.8
windows 250 mysql write 0.30100011825561523 0.294999837875 0.190999984741 9.3
windows 250 mysql write 0.38499999046325684 0.378999948502 0.276000022888 6.0
windows 250 mysql write 0.35899996757507324 0.353999853134 0.249000072479 0.0
windows 250 mysql write 0.29600000381469727 0.290000200272 0.18700003624 8.2
windows 250 mysql write 0.29200005531311035 0.289999961853 0.18700003624 18.8
windows 250 mysql write 0.2650001049041748 0.259000062943 0.156000137329 4.3
windows 250 mysql write 0.16100001335144043 0.15499997139 0.0499999523163 0.0
windows 250 mysql write 0.3899998664855957 0.384999990463 0.28200006485 3.8
windows 250 mysql write 0.15000009536743164 0.144999980927 0.039999961853 2.0
windows 250 mysql write 0.15600013732910156 0.151000022888 0.047000169754 8.9
windows 250 mysql write 0.14100003242492676 0.135999917984 0.0309998989105 3.6
windows 250 mysql write 0.13700008392333984 0.132000207901 0.0270001888275 0.0
windows 250 mysql write 0.1360001564025879 0.131000041962 0.0269999504089 0.0
windows 250 mysql write 0.13899993896484375 0.134000062943 0.029000043869 0.0
windows 250 mysql write 0.12999987602233887 0.125 0.0210001468658 0.0
windows 250 mysql write 0.13699984550476074 0.131999969482 0.029000043869 0.0
windows 250 mysql write 0.26800012588500977 0.263999938965 0.157999992371 2.1
windows 250 mysql write 0.1419999599456787 0.137000083923 0.0320000648499 1.8
windows 250 mysql write 0.1269998550415039 0.125 0.0199999809265 30.4
windows 250 mysql write 0.12199997901916504 0.118999958038 0.0169999599457 0.0
windows 250 mysql write 0.14499998092651367 0.139999866486 0.0360000133514 2.0
windows 250 mysql write 0.1400001049041748 0.134999990463 0.0299999713898 3.6
windows 250 mysql write 0.2690000534057617 0.263999938965 0.158999919891 9.4
windows 250 mysql write 0.14800000190734863 0.141999959946 0.0379998683929 0.0
windows 250 mysql write 0.18000006675720215 0.174000024796 0.0699999332428 4.2
windows 250 mysql write 0.26600003242492676 0.263000011444 0.160000085831 4.2
windows 250 mysql write 0.13699984550476074 0.134000062943 0.0309998989105 0.0
