windows 250 mysql read 0.10700011253356934 0.104999780655 0.00299978256226 12.5
windows 250 mysql read 0.10300016403198242 0.100999832153 0.000999927520752 33.3
windows 250 mysql read 0.10699987411499023 0.105000019073 0.00399994850159 12.2
windows 250 mysql read 0.10299992561340332 0.101999998093 0.00200009346008 12.5
windows 250 mysql read 0.10599994659423828 0.102999925613 0.00200009346008 5.4
windows 250 mysql read 0.10299992561340332 0.101000070572 0.00100016593933 27.1
windows 250 mysql read 0.10400009155273438 0.102999925613 0.00200009346008 13.0
windows 250 mysql read 0.10399985313415527 0.101999998093 0.000999927520752 4.1
windows 250 mysql read 0.10799980163574219 0.105999946594 0.00600004196167 14.3
windows 250 mysql read 0.10599994659423828 0.101999998093 0.000999927520752 4.2
windows 250 mysql read 0.10700011253356934 0.104000091553 0.00300002098083 12.5
windows 250 mysql read 0.10500001907348633 0.101000070572 0.000999927520752 0.0
windows 250 mysql read 0.10700011253356934 0.105000019073 0.00499987602234 14.6
windows 250 mysql read 0.10399985313415527 0.101999998093 0.0019998550415 6.5
windows 250 mysql read 0.10699987411499023 0.105000019073 0.00399994850159 10.2
windows 250 mysql read 0.10399985313415527 0.101999998093 0.000999927520752 6.1
windows 250 mysql read 0.10399985313415527 0.101999998093 0.000999927520752 35.7
windows 250 mysql read 0.10599994659423828 0.104000091553 0.00399994850159 11.5
windows 250 mysql read 0.10500001907348633 0.101999998093 0.000999927520752 1.8
windows 250 mysql read 0.10899996757507324 0.107000112534 0.00500011444092 16.7
windows 250 mysql read 0.10599994659423828 0.101999998093 0.0019998550415 3.6
windows 250 mysql read 0.10699987411499023 0.104000091553 0.00400018692017 12.5
windows 250 mysql read 0.10599994659423828 0.101000070572 0.00100016593933 1.8
windows 250 mysql read 0.10700011253356934 0.103999853134 0.00399994850159 12.2
windows 250 mysql read 0.10599994659423828 0.101999998093 0.0019998550415 0.0
windows 250 mysql read 0.10599994659423828 0.104000091553 0.00399994850159 18.5
windows 250 mysql read 0.10500001907348633 0.101999998093 0.000999927520752 0.0
windows 250 mysql read 0.10599994659423828 0.104000091553 0.00399994850159 12.8
windows 250 mysql read 0.10599994659423828 0.101999998093 0.000999927520752 0.0
windows 250 mysql read 0.10800004005432129 0.103999853134 0.00399994850159 10.9
windows 250 mysql read 0.10700011253356934 0.101999998093 0.000999927520752 2.1
windows 250 mysql read 0.10400009155273438 0.101000070572 0.00100016593933 48.2
windows 250 mysql read 0.10500001907348633 0.101999998093 0.00100016593933 8.3
windows 250 mysql read 0.10800004005432129 0.106000185013 0.00500011444092 9.3
windows 250 mysql read 0.10700011253356934 0.101999998093 0.000999927520752 4.2
windows 250 mysql read 0.10600018501281738 0.103999853134 0.00300002098083 10.4
windows 250 mysql read 0.10400009155273438 0.101999998093 0.00100016593933 5.7
windows 250 mysql read 0.10700011253356934 0.104000091553 0.00400018692017 8.5
windows 250 mysql read 0.10800004005432129 0.103000164032 0.00200009346008 12.7
windows 250 mysql read 0.10699987411499023 0.103000164032 0.00300002098083 8.3
windows 250 mysql read 0.10800004005432129 0.102999925613 0.0019998550415 7.1
windows 250 mysql read 0.10799980163574219 0.105000019073 0.00499987602234 4.2
windows 250 mysql read 0.10500001907348633 0.101999998093 0.00200009346008 6.3
windows 250 mysql read 0.10700011253356934 0.103999853134 0.00399994850159 8.3
windows 250 mysql read 0.10400009155273438 0.102999925613 0.00300002098083 9.3
windows 250 mysql read 0.10600018501281738 0.100999832153 0.000999927520752 0.0
windows 250 mysql read 0.10399985313415527 0.101999998093 0.000999927520752 43.8
windows 250 mysql read 0.10500001907348633 0.101999998093 0.00200009346008 5.4
windows 250 mysql read 0.10800004005432129 0.105000019073 0.00499987602234 14.5
windows 250 mysql read 0.10499978065490723 0.101000070572 0.000999927520752 0.0
windows 250 mysql read 0.10700011253356934 0.103999853134 0.00300002098083 14.9
windows 250 mysql read 0.10599994659423828 0.101999998093 0.000999927520752 1.9
windows 250 mysql read 0.10299992561340332 0.101000070572 0.00100016593933 13.0
windows 250 mysql read 0.10699987411499023 0.101999998093 0.000999927520752 2.1
windows 250 mysql read 0.10699987411499023 0.105000019073 0.00500011444092 13.0
windows 250 mysql read 0.10299992561340332 0.101000070572 0.000999927520752 0.0
windows 250 mysql read 0.10799980163574219 0.105999946594 0.00399994850159 14.3
windows 250 mysql read 0.10299992561340332 0.101000070572 0.000999927520752 2.0
windows 250 mysql read 0.10699987411499023 0.105000019073 0.00499987602234 13.5
windows 250 mysql read 0.10299992561340332 0.101000070572 0.000999927520752 3.6
windows 250 mysql read 0.10700011253356934 0.105000019073 0.00400018692017 12.5
windows 250 mysql read 0.10400009155273438 0.101999998093 0.00200009346008 42.1
windows 250 mysql read 0.10600018501281738 0.102999925613 0.00300002098083 12.8
windows 250 mysql read 0.10600018501281738 0.101000070572 0.00100016593933 4.2
windows 250 mysql read 0.10400009155273438 0.101999998093 0.000999927520752 14.9
windows 250 mysql read 0.10700011253356934 0.101999998093 0.000999927520752 5.4
windows 250 mysql read 0.10299992561340332 0.101000070572 0.00100016593933 12.5
windows 250 mysql read 0.10599994659423828 0.101000070572 0.00100016593933 8.3
windows 250 mysql read 0.11900019645690918 0.116999864578 0.0149998664856 7.1
windows 250 mysql read 0.10599994659423828 0.101999998093 0.00200009346008 6.1
windows 250 mysql read 0.10400009155273438 0.101999998093 0.00100016593933 0.0
windows 250 mysql read 0.10700011253356934 0.105000019073 0.00400018692017 12.5
windows 250 mysql read 0.10399985313415527 0.101999998093 0.0019998550415 14.3
windows 250 mysql read 0.10500001907348633 0.101999998093 0.0019998550415 9.1
windows 250 mysql read 0.10599994659423828 0.104000091553 0.00399994850159 12.5
windows 250 mysql read 0.10300016403198242 0.100999832153 0.000999927520752 12.5
windows 250 mysql read 0.10399985313415527 0.101999998093 0.000999927520752 11.8
windows 250 mysql read 0.10599994659423828 0.104000091553 0.00400018692017 13.0
windows 250 mysql read 0.10599994659423828 0.103000164032 0.00100016593933 4.2
windows 250 mysql read 0.10699987411499023 0.105000019073 0.00499987602234 12.8
windows 250 mysql read 0.10400009155273438 0.102999925613 0.000999927520752 10.4
windows 250 mysql read 0.10600018501281738 0.101999998093 0.00100016593933 9.1
windows 250 mysql read 0.10699987411499023 0.105000019073 0.00399994850159 13.5
windows 250 mysql read 0.10699987411499023 0.101999998093 0.00100016593933 1.8
windows 250 mysql read 0.10600018501281738 0.101000070572 0.000999927520752 8.5
windows 250 mysql read 0.10699987411499023 0.105000019073 0.00399994850159 12.0
windows 250 mysql read 0.10599994659423828 0.101000070572 0.000999927520752 0.0
windows 250 mysql read 0.10399985313415527 0.101999998093 0.000999927520752 10.4
windows 250 mysql read 0.10499978065490723 0.102999925613 0.00300002098083 12.0
windows 250 mysql read 0.10700011253356934 0.103000164032 0.00200009346008 4.2
windows 250 mysql read 0.10700011253356934 0.103999853134 0.00399994850159 35.4
windows 250 mysql read 0.10599994659423828 0.101999998093 0.00200009346008 13.0
windows 250 mysql read 0.10599994659423828 0.104000091553 0.00399994850159 14.6
windows 250 mysql read 0.10500001907348633 0.101000070572 0.000999927520752 6.3
windows 250 mysql read 0.10399985313415527 0.102999925613 0.0019998550415 8.5
windows 250 mysql read 0.10800004005432129 0.104999780655 0.00399994850159 10.2
windows 250 mysql read 0.10700011253356934 0.101999998093 0.00200009346008 1.9
windows 250 mysql read 0.10299992561340332 0.102999925613 0.00200009346008 10.4
windows 250 mysql read 0.10699987411499023 0.105000019073 0.00399994850159 5.9
windows 250 mysql read 0.10500001907348633 0.102999925613 0.000999927520752 3.6
windows 250 mysql read 0.10899996757507324 0.107000112534 0.00600004196167 12.5
windows 250 mysql read 0.10400009155273438 0.101000070572 0.00100016593933 3.8
windows 250 mysql read 0.10800004005432129 0.102999925613 0.0019998550415 12.2
windows 250 mysql read 0.10700011253356934 0.105000019073 0.00399994850159 10.4
windows 250 mysql read 0.10599994659423828 0.102999925613 0.00200009346008 0.0
windows 250 mysql read 0.10700011253356934 0.104000091553 0.00300002098083 35.4
windows 250 mysql read 0.10300016403198242 0.100999832153 0.000999927520752 7.7
windows 250 mysql read 0.10499978065490723 0.102999925613 0.0019998550415 3.6
windows 250 mysql read 0.10699987411499023 0.102999925613 0.00300002098083 12.5
windows 250 mysql read 0.10299992561340332 0.101999998093 0.0019998550415 3.7
windows 250 mysql read 0.10700011253356934 0.103000164032 0.00200009346008 0.0
windows 250 mysql read 0.10500001907348633 0.102999925613 0.0019998550415 10.5
windows 250 mysql read 0.10899996757507324 0.104000091553 0.00399994850159 0.0
windows 250 mysql read 0.1099998950958252 0.104000091553 0.00399994850159 7.7
windows 250 mysql read 0.10399985313415527 0.101999998093 0.0019998550415 4.2
windows 250 mysql read 0.10299992561340332 0.101000070572 0.000999927520752 7.5
windows 250 mysql read 0.10400009155273438 0.101999998093 0.000999927520752 10.4
windows 250 mysql read 0.10700011253356934 0.103999853134 0.00300002098083 7.1
windows 250 mysql read 0.10700011253356934 0.103999853134 0.00399994850159 3.5
windows 250 mysql read 0.10800004005432129 0.104000091553 0.00399994850159 1.8
windows 250 mysql read 0.10300016403198242 0.100999832153 0.000999927520752 33.3
windows 250 mysql read 0.10400009155273438 0.101999998093 0.00200009346008 7.4
windows 250 mysql read 0.10899996757507324 0.105000019073 0.00399994850159 10.2
windows 250 mysql read 0.10899996757507324 0.105000019073 0.00399994850159 8.9
windows 250 mysql read 0.1100001335144043 0.105000019073 0.00400018692017 5.4
windows 250 mysql read 0.10299992561340332 0.101000070572 0.00100016593933 0.0
windows 250 mysql read 0.10599994659423828 0.101999998093 0.0019998550415 8.9
windows 250 mysql read 0.10299992561340332 0.101999998093 0.000999927520752 3.7
windows 250 mysql read 0.10699987411499023 0.105000019073 0.00499987602234 12.5
windows 250 mysql read 0.10700011253356934 0.102999925613 0.00200009346008 1.8
windows 250 mysql read 0.10399985313415527 0.101999998093 0.0019998550415 8.9
windows 250 mysql read 0.10500001907348633 0.103000164032 0.00200009346008 4.2
windows 250 mysql read 0.10800004005432129 0.104000091553 0.00300002098083 4.2
windows 250 mysql read 0.10700011253356934 0.105000019073 0.00500011444092 12.5
windows 250 mysql read 0.10599994659423828 0.101000070572 0.000999927520752 0.0
windows 250 mysql read 0.10500001907348633 0.102999925613 0.00200009346008 40.8
windows 250 mysql read 0.10299992561340332 0.101000070572 0.00100016593933 25.0
windows 250 mysql read 0.10500001907348633 0.101000070572 0.000999927520752 3.6
windows 250 mysql read 0.10599994659423828 0.105000019073 0.00400018692017 13.5
windows 250 mysql read 0.10399985313415527 0.101999998093 0.00200009346008 12.5
windows 250 mysql read 0.10500001907348633 0.100999832153 0.000999927520752 4.3
windows 250 mysql read 0.10800004005432129 0.104999780655 0.00399994850159 16.3
windows 250 mysql read 0.10499978065490723 0.101999998093 0.0019998550415 12.7
windows 250 mysql read 0.10500001907348633 0.101999998093 0.00100016593933 2.1
windows 250 mysql read 0.10800004005432129 0.105000019073 0.00500011444092 8.3
windows 250 mysql read 0.10499978065490723 0.102999925613 0.00300002098083 12.5
windows 250 mysql read 0.10800004005432129 0.102999925613 0.0019998550415 5.7
windows 250 mysql read 0.10599994659423828 0.103000164032 0.00300002098083 6.3
windows 250 mysql read 0.10599994659423828 0.101000070572 0.000999927520752 5.4
windows 250 mysql read 0.10700011253356934 0.103000164032 0.00200009346008 2.1
windows 250 mysql read 0.10400009155273438 0.101999998093 0.00200009346008 46.4
windows 250 mysql read 0.10599994659423828 0.101000070572 0.00100016593933 4.3
windows 250 mysql read 0.10700011253356934 0.104000091553 0.00399994850159 14.6
windows 250 mysql read 0.10700011253356934 0.104999780655 0.00499987602234 17.4
windows 250 mysql read 0.10700011253356934 0.101999998093 0.00100016593933 1.9
windows 250 mysql read 0.10700011253356934 0.104000091553 0.00399994850159 12.0
windows 250 mysql read 0.1119999885559082 0.106999874115 0.00599980354309 5.8
windows 250 mysql read 0.10500001907348633 0.101000070572 0.00100016593933 8.7
windows 250 mysql read 0.10699987411499023 0.104000091553 0.00399994850159 12.7
windows 250 mysql read 0.10600018501281738 0.100999832153 0.000999927520752 2.1
windows 250 mysql read 0.10700011253356934 0.102999925613 0.00200009346008 4.2
windows 250 mysql read 0.10500001907348633 0.103999853134 0.00300002098083 92.9
windows 250 mysql read 0.10300016403198242 0.101999998093 0.00200009346008 100.0
windows 250 mysql read 0.10400009155273438 0.101999998093 0.00200009346008 100.0
windows 250 mysql read 0.10400009155273438 0.101999998093 0.00200009346008 100.0
windows 250 mysql read 0.10400009155273438 0.103000164032 0.00200009346008 100.0
windows 250 mysql read 0.10500001907348633 0.102999925613 0.00300002098083 100.0
windows 250 mysql read 0.10500001907348633 0.101999998093 0.0019998550415 100.0
windows 250 mysql read 0.10800004005432129 0.104000091553 0.00399994850159 100.0
windows 250 mysql read 0.10500001907348633 0.101999998093 0.00200009346008 100.0
windows 250 mysql read 0.10700011253356934 0.104000091553 0.00300002098083 100.0
windows 250 mysql read 0.10599994659423828 0.103000164032 0.00300002098083 100.0
windows 250 mysql read 0.10599994659423828 0.102999925613 0.00200009346008 100.0
windows 250 mysql read 0.10599994659423828 0.102999925613 0.00300002098083 100.0
windows 250 mysql read 0.10599994659423828 0.104000091553 0.00300002098083 100.0
windows 250 mysql read 0.10599994659423828 0.102999925613 0.00200009346008 98.2
windows 250 mysql read 0.10500001907348633 0.101999998093 0.0019998550415 93.8
windows 250 mysql read 0.10700011253356934 0.103999853134 0.00299978256226 75.0
windows 250 mysql read 0.10599994659423828 0.103000164032 0.00300002098083 72.9
windows 250 mysql read 0.10599994659423828 0.102999925613 0.00300002098083 70.8
windows 250 mysql read 0.10500001907348633 0.101999998093 0.00200009346008 60.4
windows 250 mysql read 0.10500001907348633 0.101999998093 0.00200009346008 47.9
windows 250 mysql read 0.10500001907348633 0.101999998093 0.00200009346008 29.1
windows 250 mysql read 0.10399985313415527 0.102999925613 0.00300002098083 37.5
windows 250 mysql read 0.10500001907348633 0.103000164032 0.00300002098083 62.5
windows 250 mysql read 0.10500001907348633 0.102999925613 0.00300002098083 29.2
windows 250 mysql read 0.10400009155273438 0.101999998093 0.0019998550415 37.5
windows 250 mysql read 0.10500001907348633 0.102999925613 0.00300002098083 29.6
windows 250 mysql read 0.10399985313415527 0.101999998093 0.00200009346008 36.7
windows 250 mysql read 0.10500001907348633 0.101999998093 0.0019998550415 35.4
windows 250 mysql read 0.10399985313415527 0.101000070572 0.000999927520752 33.3
windows 250 mysql read 0.10500001907348633 0.103000164032 0.00300002098083 25.9
windows 250 mysql read 0.10500001907348633 0.102999925613 0.0019998550415 35.4
windows 250 mysql read 0.10500001907348633 0.101999998093 0.0019998550415 31.3
windows 250 mysql read 0.10500001907348633 0.101999998093 0.00200009346008 29.1
windows 250 mysql read 0.10399985313415527 0.101999998093 0.00200009346008 41.7
windows 250 mysql read 0.10500001907348633 0.101999998093 0.00200009346008 27.1
windows 250 mysql read 0.10500001907348633 0.101999998093 0.00200009346008 32.7
windows 250 mysql read 0.10400009155273438 0.101999998093 0.0019998550415 33.3
windows 250 mysql read 0.10500001907348633 0.101999998093 0.0019998550415 62.5
windows 250 mysql read 0.10499978065490723 0.101999998093 0.0019998550415 46.4
windows 250 mysql read 0.10500001907348633 0.102000236511 0.00200009346008 25.0
windows 250 mysql read 0.10399985313415527 0.101999998093 0.00200009346008 38.8
windows 250 mysql read 0.10400009155273438 0.102999925613 0.00200009346008 30.4
windows 250 mysql read 0.10599994659423828 0.102999925613 0.00200009346008 36.8
windows 250 mysql read 0.10600018501281738 0.102999925613 0.00300002098083 30.4
windows 250 mysql read 0.10500001907348633 0.101999998093 0.0019998550415 34.6
windows 250 mysql read 0.10400009155273438 0.101999998093 0.00200009346008 35.4
windows 250 mysql read 0.10500001907348633 0.102999925613 0.0019998550415 24.5
windows 250 mysql read 0.10400009155273438 0.101999998093 0.000999927520752 35.7
windows 250 mysql read 0.10400009155273438 0.102999925613 0.00200009346008 35.4
windows 250 mysql read 0.10500001907348633 0.103999853134 0.00300002098083 29.2
windows 250 mysql read 0.10699987411499023 0.103000164032 0.00300002098083 37.5
windows 250 mysql read 0.10500001907348633 0.101999998093 0.00200009346008 37.5
windows 250 mysql read 0.10599994659423828 0.102999925613 0.00200009346008 50.0
windows 250 mysql read 0.10500001907348633 0.101999998093 0.00200009346008 48.2
windows 250 mysql read 0.10500001907348633 0.102999925613 0.00300002098083 41.1
windows 250 mysql read 0.10599994659423828 0.102999925613 0.0019998550415 31.3
windows 250 mysql read 0.10600018501281738 0.102999925613 0.00300002098083 33.3
windows 250 mysql read 0.10699987411499023 0.105000019073 0.00399994850159 33.3
windows 250 mysql read 0.10399985313415527 0.101999998093 0.0019998550415 29.2
windows 250 mysql read 0.10399985313415527 0.101999998093 0.0019998550415 34.7
windows 250 mysql read 0.10299992561340332 0.101999998093 0.00200009346008 32.1
windows 250 mysql read 0.10400009155273438 0.101999998093 0.00200009346008 33.3
windows 250 mysql read 0.10399985313415527 0.101999998093 0.00200009346008 33.9
windows 250 mysql read 0.10400009155273438 0.103000164032 0.00200009346008 37.5
windows 250 mysql read 0.10399985313415527 0.101999998093 0.00200009346008 29.2
windows 250 mysql read 0.10400009155273438 0.102999925613 0.00300002098083 40.0
windows 250 mysql read 0.10300016403198242 0.101999998093 0.00200009346008 35.4
windows 250 mysql read 0.10400009155273438 0.103000164032 0.00200009346008 31.3
windows 250 mysql read 0.10599994659423828 0.102999925613 0.00299978256226 55.4
windows 250 mysql read 0.10400009155273438 0.102999925613 0.00300002098083 35.4
windows 250 mysql read 0.10500001907348633 0.101999998093 0.00100016593933 34.7
windows 250 mysql read 0.10599994659423828 0.102999925613 0.00299978256226 36.8
windows 250 mysql read 0.10400009155273438 0.101999998093 0.000999927520752 33.3
windows 250 mysql read 0.10400009155273438 0.101999998093 0.000999927520752 32.1
windows 250 mysql read 0.10399985313415527 0.101999998093 0.0019998550415 33.3
windows 250 mysql read 0.10399985313415527 0.101999998093 0.0019998550415 32.0
windows 250 mysql read 0.10400009155273438 0.101999998093 0.00100016593933 33.3
windows 250 mysql read 0.10500001907348633 0.101999998093 0.00200009346008 29.2
windows 250 mysql read 0.10500001907348633 0.101999998093 0.00200009346008 29.2
windows 250 mysql read 0.10399985313415527 0.101999998093 0.0019998550415 35.7
windows 250 mysql read 0.10400009155273438 0.101999998093 0.00100016593933 27.1
windows 250 mysql read 0.10399985313415527 0.102999925613 0.0019998550415 42.3
windows 250 mysql read 0.10500001907348633 0.103000164032 0.00200009346008 30.4
windows 250 mysql read 0.10399985313415527 0.101999998093 0.0019998550415 52.1
windows 250 mysql read 0.10500001907348633 0.102999925613 0.0019998550415 21.7
windows 250 mysql read 0.11099982261657715 0.105999946594 0.00499987602234 2.1
windows 250 mysql read 0.10600018501281738 0.103999853134 0.00399994850159 12.5
windows 250 mysql read 0.10800004005432129 0.104000091553 0.00400018692017 4.2
windows 250 mysql read 0.10500001907348633 0.102999925613 0.00300002098083 18.9
windows 250 mysql read 0.10399985313415527 0.102999925613 0.0019998550415 7.3
windows 250 mysql read 0.10499978065490723 0.101999998093 0.0019998550415 2.1
windows 250 mysql read 0.10700011253356934 0.105000019073 0.00400018692017 8.9
windows 250 mysql read 0.10700011253356934 0.101999998093 0.00100016593933 2.1
windows 250 mysql read 0.10500001907348633 0.104000091553 0.00300002098083 8.3
windows 250 mysql read 0.1099998950958252 0.105000019073 0.00399994850159 6.0
windows 250 mysql read 0.10699987411499023 0.102999925613 0.00200009346008 5.5
windows 250 mysql read 0.10299992561340332 0.101000070572 0.00100016593933 14.3
windows 250 mysql read 0.10500001907348633 0.104000091553 0.00300002098083 14.6
windows 250 mysql read 0.10400009155273438 0.101999998093 0.000999927520752 5.4
windows 250 mysql read 0.10699987411499023 0.101999998093 0.00100016593933 4.2
windows 250 mysql read 0.10500001907348633 0.102999925613 0.00200009346008 8.7
windows 250 mysql read 0.10899996757507324 0.104999780655 0.00399994850159 10.4
windows 250 mysql read 0.10699987411499023 0.101999998093 0.00200009346008 6.0
windows 250 mysql read 0.10899996757507324 0.106999874115 0.00699996948242 10.9
windows 250 mysql read 0.10400009155273438 0.103000164032 0.00200009346008 5.5
windows 250 mysql read 0.10799980163574219 0.102999925613 0.00200009346008 4.2
windows 250 mysql read 0.10700011253356934 0.104999780655 0.00499987602234 13.2
windows 250 mysql read 0.10500001907348633 0.103000164032 0.00200009346008 8.3
windows 250 mysql read 0.10800004005432129 0.103999853134 0.0019998550415 5.6
windows 250 mysql read 0.10700011253356934 0.105000019073 0.00500011444092 12.5
windows 250 mysql read 0.10700011253356934 0.103999853134 0.00399994850159 18.8
windows 250 mysql read 0.10299992561340332 0.101000070572 0.000999927520752 10.4
windows 250 mysql read 0.10400009155273438 0.101999998093 0.00100016593933 27.1
windows 250 mysql read 0.10299992561340332 0.101999998093 0.0019998550415 8.3
windows 250 mysql read 0.10599994659423828 0.102999925613 0.00300002098083 9.1
windows 250 mysql read 0.10599994659423828 0.102999925613 0.0019998550415 0.0
windows 250 mysql read 0.10400009155273438 0.102999925613 0.00200009346008 1.9
windows 250 mysql read 0.10400009155273438 0.102999925613 0.00200009346008 5.6
windows 250 mysql read 0.10800004005432129 0.105000019073 0.00399994850159 6.3
windows 250 mysql read 0.10599994659423828 0.104000091553 0.00399994850159 14.6
windows 250 mysql read 0.10300016403198242 0.101999998093 0.00200009346008 4.1
windows 250 mysql read 0.10600018501281738 0.103999853134 0.00399994850159 16.0
windows 250 mysql read 0.10500001907348633 0.101000070572 0.00100016593933 0.0
windows 250 mysql read 0.1119999885559082 0.104999780655 0.00399994850159 5.7
windows 250 mysql read 0.10400009155273438 0.102999925613 0.00300002098083 9.3
windows 250 mysql read 0.10399985313415527 0.101999998093 0.00200009346008 16.7
windows 250 mysql read 0.10699987411499023 0.101999998093 0.00200009346008 3.6
windows 250 mysql read 0.10500001907348633 0.102999925613 0.00200009346008 27.1
windows 250 mysql read 0.10299992561340332 0.101999998093 0.00200009346008 7.4
windows 250 mysql read 0.10700011253356934 0.101999998093 0.0019998550415 4.2
windows 250 mysql read 0.10599994659423828 0.102999925613 0.0019998550415 0.0
windows 250 mysql read 0.10399985313415527 0.101999998093 0.00200009346008 9.4
windows 250 mysql read 0.10599994659423828 0.104000091553 0.00399994850159 6.3
windows 250 mysql read 0.10600018501281738 0.103000164032 0.00200009346008 3.6
windows 250 mysql read 0.10699987411499023 0.105000019073 0.00500011444092 10.9
windows 250 mysql read 0.10300016403198242 0.101999998093 0.00200009346008 0.0
windows 250 mysql read 0.10800004005432129 0.105000019073 0.00400018692017 14.3
windows 250 mysql read 0.10500001907348633 0.101999998093 0.00100016593933 0.0
windows 250 mysql read 0.10400009155273438 0.101999998093 0.00200009346008 8.9
windows 250 mysql read 0.10599994659423828 0.104000091553 0.00300002098083 12.5
windows 250 mysql read 0.10700011253356934 0.101999998093 0.000999927520752 4.1
windows 250 mysql read 0.10800004005432129 0.105000019073 0.00499987602234 16.1
windows 250 mysql read 0.10500001907348633 0.101000070572 0.000999927520752 1.8
windows 250 mysql read 0.10599994659423828 0.104000091553 0.00400018692017 10.4
windows 250 mysql read 0.10800004005432129 0.105000019073 0.00399994850159 5.9
windows 250 mysql read 0.10300016403198242 0.100999832153 0.000999927520752 3.8
windows 250 mysql read 0.10600018501281738 0.103999853134 0.00399994850159 12.5
windows 250 mysql read 0.10599994659423828 0.100999832153 0.000999927520752 3.7
windows 250 mysql read 0.10700011253356934 0.101999998093 0.000999927520752 6.3
windows 250 mysql read 0.10800004005432129 0.105000019073 0.00399994850159 13.0
windows 250 mysql read 0.10699987411499023 0.101999998093 0.000999927520752 2.0
windows 250 mysql read 0.10700011253356934 0.101999998093 0.0019998550415 6.3
windows 250 mysql read 0.10600018501281738 0.103999853134 0.00399994850159 12.5
windows 250 mysql read 0.10299992561340332 0.101000070572 0.00100016593933 5.5
